timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:19:43.398,14.370262,1.975054,17.934582,18.287538,0.000000,8.624153,-2.967025,1.972406,-0.048270,-0.101621,-0.608101,15.964613,-7.450045,-0.020276,-0.061718,-0.100138,-1.054803,0.871909,4.488700,0.823119,2.273027,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.431,14.403683,1.985460,18.001840,18.383887,0.000000,8.526650,-2.933480,1.982858,-0.046617,-0.098142,-0.611439,16.017889,-7.489196,-0.035460,-0.035702,-0.096658,0.315088,1.182682,7.388428,0.833018,2.325144,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.464,14.437096,1.995742,18.068151,18.479097,0.000000,7.053108,-2.426528,1.993953,-0.028716,-0.060454,-0.614088,16.071515,-7.528436,-0.120374,-0.046111,-0.058971,-0.788062,-1.306148,8.863054,0.763176,2.210597,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.498,14.470506,1.986267,18.134196,18.391363,0.000000,5.083809,-1.749017,1.985342,-0.028929,-0.060904,-0.616116,16.125250,-7.567581,0.040222,-0.039683,-0.059420,0.624291,3.874607,6.251347,0.783034,2.433044,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.531,14.503929,1.966840,18.200199,18.211479,0.000000,0.985909,-0.339189,1.966805,-0.008188,-0.017237,-0.617421,16.178769,-7.606289,-0.021399,0.009067,-0.015753,0.388147,0.955364,11.231753,0.786106,2.458244,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.565,14.537347,1.947693,18.265023,18.034199,0.000000,-1.475715,0.507700,1.947617,0.013336,0.028076,-0.617240,16.232153,-7.644080,0.030691,0.007253,0.029559,1.564749,1.205532,8.086073,0.862700,2.493636,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.599,14.570774,1.938461,18.330487,17.948714,0.000000,-2.403373,0.826849,1.938259,0.006898,0.014523,-0.616528,16.285324,-7.681375,-0.064115,-0.048167,0.016006,0.065214,6.108072,11.090635,0.838618,2.848326,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.632,14.604196,1.948552,18.395789,18.042149,0.000000,-2.660179,0.915199,1.948303,0.007826,0.016477,-0.616010,16.338468,-7.718715,0.155286,0.025343,0.017960,-3.097038,1.853065,8.116572,0.608775,2.922881,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.665,14.637619,1.968158,18.461406,18.223685,0.000000,-2.943077,1.012526,1.967851,0.023159,0.048756,-0.614920,16.392202,-7.756075,-0.112090,0.036779,0.050240,-0.799046,5.866534,9.145290,0.531750,3.252878,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.699,14.671041,1.988138,18.528094,18.408684,0.000000,-3.378410,1.162297,1.987729,0.037355,0.078643,-0.612791,16.446818,-7.793324,-0.122060,-0.094473,0.080126,3.905302,2.659367,6.714025,0.763513,3.367254,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.732,14.704465,1.989018,18.594219,18.416838,0.000000,-3.767738,1.296240,1.988509,0.048247,0.101573,-0.609779,16.502057,-7.830290,0.050023,0.050215,0.103056,0.120916,5.232142,4.397694,0.750296,3.644458,1,0,,38.990197,-76.938931,-11.590000,,,
2026-09-11T19:19:43.766,14.737877,1.970060,18.660112,18.241293,0.000000,-3.472481,1.194661,1.969631,0.031491,0.066298,-0.606975,16.557078,-7.866990,0.008610,0.075626,0.067781,0.285864,0.407368,8.947490,0.746796,3.610015,1,1,14.731311,38.990198,-76.938954,-11.634000,-17.860210,-1.378446,3.619280
2026-09-11T19:19:43.799,14.771295,1.980402,18.727101,18.337059,0.000000,-3.631782,1.249466,1.979931,0.036742,0.077352,-0.604575,16.611978,-7.903629,0.029583,0.118597,0.078835,-0.228887,-4.041026,12.199081,0.708194,3.285788,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:43.833,14.804713,1.990748,18.794234,18.432856,0.000000,-3.383217,1.163951,1.990338,0.036353,0.076533,-0.602004,16.667300,-7.940261,-0.004370,0.019179,0.078016,0.993316,-2.497067,12.223009,0.748647,3.065487,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:43.866,14.838129,2.000592,18.860850,18.523998,0.000000,-4.655571,1.601687,1.999810,0.030643,0.064511,-0.599647,16.722924,-7.977026,0.037712,-0.002023,0.065994,-0.014710,-0.464933,8.135695,0.726181,2.981003,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:43.899,14.871547,1.981224,18.927075,18.344664,0.000000,-5.653953,1.945167,1.980082,0.037581,0.079117,-0.597247,16.778510,-8.013548,0.106387,0.062265,0.080601,-0.882795,3.219033,10.388381,0.651703,3.134625,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:43.932,14.904969,1.981342,18.993164,18.345762,0.000000,-6.756019,2.324319,1.979712,0.078470,0.165199,-0.593164,16.834388,-8.049043,-0.005109,0.088958,0.166683,-0.531717,0.275763,7.371757,0.603400,3.084557,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:43.966,14.938381,1.952450,19.058286,18.078236,0.000000,-7.113762,2.447395,1.950669,0.080369,0.169198,-0.587578,16.890411,-8.083390,-0.063494,0.019514,0.170682,-2.083913,0.414037,5.209194,0.457232,3.043835,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:43.999,14.971793,1.942974,19.123847,17.990505,0.000000,-7.511329,2.584173,1.940999,0.074316,0.156456,-0.582138,16.946045,-8.117129,-0.009415,-0.057886,0.157939,0.219963,0.850531,8.645739,0.462477,3.033584,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.033,15.005216,1.943256,19.188821,17.993107,0.000000,-8.385429,2.884895,1.940793,0.081624,0.171840,-0.576651,17.001756,-8.150466,-0.208963,0.029945,0.173324,0.826799,-8.742040,4.117126,0.507495,2.399418,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.066,15.038632,1.934327,19.253568,17.910431,0.000000,-9.392051,3.231210,1.931251,0.079455,0.167273,-0.570985,17.057548,-8.183325,0.024155,-0.014437,0.168757,-1.300166,-1.803737,5.985979,0.416694,2.223038,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.100,15.072045,1.925168,19.317673,17.825628,0.000000,-11.918220,4.100305,1.920240,0.082965,0.174663,-0.565273,17.113245,-8.215659,-0.013305,0.019412,0.176146,-1.329586,1.328213,10.763975,0.326091,2.250781,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.133,15.105467,1.896457,19.381018,17.559787,0.000000,-15.211372,5.233270,1.888552,0.091306,0.192223,-0.559142,17.168647,-8.247124,0.068043,-0.073155,0.193707,0.468856,5.777098,10.082511,0.350897,2.564839,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.166,15.138880,1.897100,19.444534,17.565740,0.000000,-15.748329,5.418003,1.888624,0.112161,0.236128,-0.551985,17.224051,-8.277517,0.212941,0.034486,0.237612,-0.061193,4.337776,8.578465,0.342273,2.776743,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.200,15.172300,1.897476,19.508064,17.569223,0.000000,-17.123680,5.891174,1.887455,0.110262,0.232130,-0.544161,17.279845,-8.307223,0.152099,0.038570,0.233614,-0.031872,3.093214,10.420154,0.336226,2.906181,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.233,15.205724,1.887573,19.571004,17.477532,0.000000,-17.303581,5.953067,1.877394,0.108425,0.228263,-0.536467,17.335678,-8.336454,0.095923,-0.010416,0.229747,0.359806,0.815423,9.215309,0.353735,2.887076,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.267,15.239136,1.868587,19.633335,17.301732,0.000000,-16.748085,5.761956,1.859146,0.091415,0.192452,-0.529438,17.391140,-8.365295,0.101049,0.020602,0.193936,0.492392,2.099996,7.923871,0.381483,2.956076,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.300,15.272558,1.868753,19.696212,17.303272,0.000000,-15.620613,5.374064,1.860539,0.094358,0.198649,-0.522903,17.446451,-8.393829,0.072364,0.012792,0.200133,0.804636,1.056863,7.117863,0.431563,2.955903,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.333,15.305982,1.849585,19.758027,17.125789,0.000000,-14.120979,4.858135,1.842940,0.072584,0.152808,-0.517029,17.501550,-8.422160,0.004068,0.053379,0.154292,-0.505533,-2.460489,9.795863,0.396752,2.733297,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.367,15.339390,1.869437,19.820666,17.309598,0.000000,-13.178901,4.534026,1.863586,0.047066,0.099086,-0.512821,17.556420,-8.450911,0.013476,0.004654,0.100570,-0.158770,2.443523,9.846661,0.383927,2.837474,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.401,15.372942,1.869654,19.883206,17.311612,0.000000,-13.119163,4.513474,1.863856,0.072796,0.153254,-0.508588,17.611955,-8.479721,0.069046,-0.020207,0.154738,1.378913,2.322509,10.012884,0.471599,2.926494,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.434,15.406364,1.831393,19.944213,16.957340,0.000000,-13.358803,4.595918,1.825504,0.061096,0.128623,-0.503878,17.666959,-8.507660,-0.116402,-0.010284,0.130107,1.115703,1.305854,10.770448,0.541446,2.951544,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.467,15.439777,1.832012,20.005693,16.963075,0.000000,-14.189644,4.881758,1.825366,0.090994,0.191567,-0.498528,17.721671,-8.534737,-0.064914,0.031466,0.193051,0.932318,-1.990652,9.972971,0.598360,2.755104,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.500,15.473190,1.823032,20.066643,16.879924,0.000000,-14.858436,5.111847,1.815781,0.080662,0.169814,-0.492491,17.776548,-8.561139,-0.042542,-0.102405,0.171298,1.963291,-1.779613,11.213610,0.720507,2.577249,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.534,15.506616,1.794073,20.126908,16.611791,0.000000,-15.066490,5.183425,1.786737,0.049990,0.105243,-0.487894,17.830696,-8.587560,-0.150252,0.058421,0.106726,1.937892,6.135531,11.029147,0.838905,2.922451,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.568,15.540039,1.775517,20.186117,16.439969,0.000000,-14.672355,5.047829,1.768630,0.084328,0.177534,-0.483168,17.884290,-8.613302,-0.162015,0.054817,0.179017,-2.354675,-3.104393,4.214800,0.677343,2.656376,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.601,15.573463,1.765697,20.245295,16.349049,0.000000,-14.995079,5.158857,1.758545,0.098220,0.206778,-0.476746,17.937984,-8.637814,0.043434,-0.117837,0.208262,0.216335,-1.835413,7.116686,0.684845,2.472371,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.634,15.606886,1.745789,20.303358,16.164713,0.000000,-15.014305,5.165472,1.738699,0.086084,0.181229,-0.470261,17.991403,-8.661726,-0.006009,-0.057611,0.182713,-0.766096,-4.078684,7.508560,0.632444,2.148186,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.668,15.640308,1.726498,20.361040,15.986094,0.000000,-14.722481,5.065074,1.719756,0.074820,0.157515,-0.464601,18.044208,-8.685367,0.033975,0.019518,0.158999,0.122681,-1.025089,9.618559,0.636898,2.028438,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.702,15.673735,1.736403,20.419764,16.077805,0.000000,-14.217796,4.891444,1.730079,0.064743,0.136302,-0.459690,18.096858,-8.708988,0.085424,0.017829,0.137786,0.204469,0.694899,9.495387,0.644655,2.023751,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.735,15.707154,1.717504,20.476643,15.902813,0.000000,-12.331581,4.242516,1.712798,0.062248,0.131049,-0.455223,18.149410,-8.732493,0.004091,-0.031046,0.132533,-1.872286,0.021673,7.947113,0.517790,1.976230,1,0,,38.990198,-76.938954,-11.634000,,,
2026-09-11T19:19:44.768,15.740565,1.717967,20.534158,15.907100,0.000000,-9.062462,3.117819,1.715424,0.049541,0.104298,-0.451291,18.201714,-8.755892,-0.027916,-0.023161,0.105781,0.118170,-1.963586,9.208150,0.518701,1.803616,1,1,15.723938,38.990198,-76.938976,-11.645000,-19.738981,-1.419959,3.285206
2026-09-11T19:19:44.802,15.773989,1.708622,20.591701,15.820573,0.000000,-2.460365,0.846456,1.708435,0.026932,0.056698,-0.448601,18.253795,-8.779628,-0.000706,0.009302,0.058182,-0.460814,0.767665,7.608391,0.479710,1.815138,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:44.835,15.807412,1.709144,20.648613,15.825411,0.000000,-2.752189,0.946854,1.708911,0.022251,0.046844,-0.446870,18.305630,-8.803611,-0.064607,-0.043283,0.048328,0.305477,1.601328,9.396144,0.488941,1.881637,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:44.868,15.840825,1.699964,20.704763,15.740407,0.000000,-3.048134,1.048670,1.699679,0.028531,0.060065,-0.445084,18.357372,-8.827408,-0.009731,-0.092008,0.061549,1.321740,-0.666950,8.158152,0.563751,1.799027,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:44.902,15.874247,1.671168,20.761506,15.473778,0.000000,-2.769355,0.952760,1.670937,0.012898,0.027154,-0.443627,18.408527,-8.850997,0.081121,0.010956,0.028638,0.758544,1.661345,15.251989,0.601871,1.871839,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:44.935,15.907667,1.681648,20.817281,15.570819,0.000000,-2.440452,0.839605,1.681468,0.011312,0.023814,-0.442775,18.459306,-8.874654,0.025883,0.030966,0.025298,2.418712,-1.620549,8.756848,0.747137,1.731568,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:44.969,15.941079,1.662662,20.873147,15.395021,0.000000,-1.839638,0.632903,1.662561,-0.004472,-0.009414,-0.442534,18.509837,-8.898481,0.017784,-0.013214,-0.007931,1.040976,1.911022,10.580689,0.801743,1.825225,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.002,15.974502,1.672811,20.929083,15.488987,0.000000,-0.569343,0.195875,1.672801,-0.007885,-0.016601,-0.442969,18.560112,-8.922547,-0.015321,-0.033942,-0.015118,0.003628,0.452087,11.277157,0.790162,1.824136,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.035,16.007924,1.662829,20.984467,15.396562,0.000000,0.765496,-0.263359,1.662811,-0.008761,-0.018445,-0.443555,18.610347,-8.946705,0.003335,0.094209,-0.016961,0.466306,2.038312,7.466391,0.809059,1.926022,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.069,16.041344,1.662906,21.040129,15.397276,0.000000,2.243843,-0.771964,1.662755,-0.019725,-0.041526,-0.444557,18.660324,-8.971009,-0.000663,0.010766,-0.040042,-0.476505,0.384028,12.066985,0.765636,1.922081,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.102,16.074767,1.663286,21.095457,15.400793,0.000000,3.075371,-1.058040,1.663002,-0.031355,-0.066010,-0.446354,18.710110,-8.995726,-0.001551,-0.012378,-0.064526,-0.026576,-1.482864,11.090145,0.751862,1.799861,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.136,16.108188,1.634739,21.149927,15.136474,0.000000,3.031426,-1.042922,1.634468,-0.017589,-0.037029,-0.448076,18.759441,-9.020292,0.041535,-0.022709,-0.035546,0.493863,-2.848342,8.388609,0.771960,1.587370,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.169,16.141599,1.615377,21.203655,14.957196,0.000000,3.039665,-1.045756,1.615108,-0.021413,-0.045079,-0.449447,18.808068,-9.044430,-0.078734,-0.082864,-0.043596,1.177484,1.560140,6.667640,0.836118,1.663584,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.203,16.175018,1.625286,21.258291,15.048943,0.000000,3.785362,-1.302304,1.624866,-0.031832,-0.067015,-0.451321,18.856421,-9.068799,0.076808,-0.033476,-0.065531,0.889365,0.474152,11.511536,0.880988,1.670970,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.236,16.208444,1.606276,21.311696,14.872925,0.000000,5.190239,-1.785633,1.605496,-0.048926,-0.103001,-0.454162,18.904380,-9.093629,-0.000324,-0.068162,-0.101518,1.584362,4.821832,8.650250,0.971712,1.963653,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.269,16.241856,1.587355,21.364907,14.697732,0.000000,7.795372,-2.681894,1.585616,-0.030062,-0.063288,-0.456940,18.951674,-9.118268,-0.065683,-0.070406,-0.061804,1.735581,0.532305,6.831999,1.073071,1.970929,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.303,16.275280,1.597814,21.418560,14.794574,0.000000,9.535332,-3.280504,1.595196,-0.039272,-0.082678,-0.459379,18.998836,-9.142818,-0.099366,0.033682,-0.081194,0.237713,-4.333265,11.401310,1.078752,1.664918,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.336,16.308702,1.598099,21.471424,14.797213,0.000000,9.685707,-3.332239,1.595397,-0.054524,-0.114788,-0.462679,19.045891,-9.167942,-0.058885,0.034941,-0.113304,-0.085416,0.855238,9.583157,1.063404,1.701787,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.370,16.342117,1.588659,21.524682,14.709809,0.000000,9.732399,-3.348302,1.585947,-0.043517,-0.091614,-0.466128,19.092679,-9.193212,-0.024144,-0.021987,-0.090130,0.536718,3.155780,9.641310,1.085396,1.884804,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.404,16.375542,1.559846,21.577457,14.443017,0.000000,9.593010,-3.300348,1.557259,-0.043925,-0.092474,-0.469204,19.138911,-9.218197,0.034775,0.024059,-0.090990,-0.470915,1.074613,11.484862,1.040624,1.930926,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.437,16.408963,1.569893,21.629585,14.536050,0.000000,9.588890,-3.298930,1.567292,-0.045092,-0.094930,-0.472336,19.184770,-9.243206,0.085132,0.005147,-0.093446,0.865143,3.892259,11.950384,1.084765,2.159439,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.470,16.442374,1.550369,21.681634,14.355269,0.000000,9.468727,-3.257590,1.547864,-0.035903,-0.075585,-0.475184,19.230460,-9.268152,0.012421,0.041610,-0.074102,-0.207215,-1.331449,11.869675,1.060177,2.044885,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.503,16.475800,1.540646,21.733058,14.265244,0.000000,9.294319,-3.197587,1.538248,-0.037603,-0.079164,-0.477771,19.275731,-9.292900,0.083345,-0.002584,-0.077680,1.118056,-2.278673,8.087937,1.121656,1.870485,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.538,16.509225,1.521365,21.783974,14.086715,0.000000,9.218102,-3.171365,1.519035,-0.033190,-0.069874,-0.480262,19.320530,-9.317499,0.054044,-0.031822,-0.068391,-0.731772,-0.381283,10.423685,1.063789,1.819973,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.571,16.542639,1.492765,21.834753,13.821897,0.000000,9.402809,-3.234911,1.490386,-0.042091,-0.088612,-0.482909,19.364507,-9.341902,0.030239,0.020178,-0.087128,-1.838453,2.423714,9.571487,0.936757,1.953416,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.604,16.576058,1.522286,21.885452,14.095236,0.000000,9.591637,-3.299875,1.519761,-0.053370,-0.112357,-0.486268,19.408271,-9.366745,0.060699,-0.072384,-0.110874,0.814148,1.953092,8.364386,0.984162,2.057429,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.637,16.609477,1.513202,21.935461,14.011129,0.000000,9.930840,-3.416573,1.510512,-0.051671,-0.108782,-0.489963,19.452168,-9.392040,0.026663,-0.019180,-0.107298,-1.575929,1.846886,11.060627,0.874999,2.152998,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.670,16.642957,1.494132,21.985025,13.834559,0.000000,10.556374,-3.631780,1.491132,-0.066001,-0.138950,-0.494110,19.495524,-9.417513,0.005173,-0.048327,-0.137467,-0.319795,1.609565,8.924444,0.848402,2.235065,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.704,16.676378,1.475122,22.034507,13.658540,0.000000,10.606499,-3.649025,1.472132,-0.033740,-0.071032,-0.497619,19.538287,-9.442540,0.032325,-0.015683,-0.069548,0.466208,-2.970630,10.355823,0.873073,2.012596,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.737,16.709799,1.465742,22.083551,13.571686,0.000000,10.853691,-3.734068,1.462630,-0.055567,-0.116983,-0.500760,19.580628,-9.467326,-0.013939,0.011423,-0.115500,-0.998023,2.729975,9.509607,0.801965,2.166332,1,0,,38.990198,-76.938976,-11.645000,,,
2026-09-11T19:19:45.771,16.743210,1.437025,22.132229,13.305791,0.000000,11.337090,-3.900375,1.433697,-0.056522,-0.118994,-0.504703,19.622124,-9.492279,0.005867,-0.004599,-0.117511,-0.419234,5.914293,5.606462,0.767834,2.524678,1,1,16.724810,38.990198,-76.938994,-11.636000,-21.330672,-1.476113,3.864089
2026-09-11T19:19:45.804,16.776633,1.437567,22.180111,13.310810,0.000000,11.554756,-3.975260,1.434109,-0.052041,-0.109559,-0.508522,19.663149,-9.517119,0.014733,0.012288,-0.108076,-0.216825,-0.102381,8.060870,0.741546,2.488273,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:45.838,16.810052,1.418581,22.227903,13.135010,0.000000,11.841774,-4.074005,1.414997,-0.059945,-0.126200,-0.512461,19.703773,-9.542012,0.020038,0.043115,-0.124717,0.941242,2.553161,9.774975,0.786196,2.625828,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:45.871,16.843469,1.409217,22.275647,13.048303,0.000000,11.852761,-4.077785,1.405649,-0.050469,-0.106250,-0.516345,19.743895,-9.566806,0.000368,0.045798,-0.104766,-1.429319,3.074189,11.988041,0.671856,2.793760,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:45.905,16.876885,1.399399,22.323193,12.957402,0.000000,11.797829,-4.058886,1.395889,-0.053249,-0.112102,-0.519993,19.783700,-9.591495,-0.009243,-0.030632,-0.110619,-1.518364,0.385107,8.221994,0.543029,2.785939,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:45.938,16.910304,1.389497,22.369428,12.865713,0.000000,11.483345,-3.950692,1.386195,-0.045697,-0.096204,-0.523474,19.823179,-9.616096,-0.002903,0.086972,-0.094720,-0.245068,1.516893,9.987485,0.488693,2.850101,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:45.971,16.943718,1.389758,22.415974,12.868130,0.000000,11.490212,-3.953054,1.386452,-0.054368,-0.114459,-0.526994,19.862419,-9.640769,-0.030968,0.060056,-0.112976,-0.219179,0.416194,10.799672,0.427256,2.843815,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.005,16.977131,1.370649,22.461723,12.691193,0.000000,11.032906,-3.795724,1.367642,-0.043534,-0.091650,-0.530437,19.901324,-9.665391,-0.076926,0.055024,-0.090166,-0.435219,-4.368274,7.549355,0.342472,2.525261,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.038,17.010548,1.380729,22.508138,12.784532,0.000000,10.747948,-3.697689,1.377855,-0.041833,-0.088069,-0.533440,19.940134,-9.689887,0.003821,0.023505,-0.086585,0.430512,1.634278,7.361852,0.307746,2.599118,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.071,17.043960,1.410157,22.555173,13.057005,0.000000,11.249199,-3.870137,1.406941,-0.047178,-0.099322,-0.536570,19.979397,-9.714886,0.019736,0.000513,-0.097838,0.880735,0.254483,10.495763,0.296865,2.583903,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.105,17.077373,1.449158,22.604093,13.418127,0.000000,11.094017,-3.816749,1.445944,-0.053212,-0.112025,-0.540101,20.019458,-9.740764,-0.032090,0.086047,-0.110542,2.154521,0.355785,10.382889,0.359717,2.576864,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.139,17.110792,1.507670,22.654423,13.959907,0.000000,11.006127,-3.786511,1.504379,-0.050282,-0.105856,-0.543742,20.060799,-9.767674,-0.033468,-0.037911,-0.104372,1.928380,-2.618670,8.665548,0.399671,2.376909,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.172,17.144205,1.575822,22.706775,14.590943,0.000000,11.339150,-3.901084,1.572171,-0.060880,-0.128168,-0.547652,20.103768,-9.795940,-0.011661,0.067117,-0.126684,1.412648,1.221222,10.312968,0.402650,2.430814,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.205,17.177624,1.615132,22.761776,14.954929,0.000000,11.768990,-4.048964,1.611101,-0.064650,-0.136106,-0.552068,20.148021,-9.825525,-0.034487,-0.035522,-0.134622,3.161272,0.333132,10.405346,0.516398,2.427717,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.238,17.211044,1.693640,22.817794,15.681856,0.000000,12.228356,-4.207003,1.689077,-0.063353,-0.133375,-0.556571,20.193782,-9.856373,-0.086076,-0.101702,-0.131891,2.872074,2.526291,10.281978,0.607203,2.567221,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.272,17.244465,1.732917,22.875859,16.045528,0.000000,12.215996,-4.202751,1.728257,-0.071608,-0.150755,-0.561319,20.240999,-9.888568,-0.087071,0.046301,-0.149271,2.417143,-0.057565,9.312199,0.666397,2.539957,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.306,17.277888,1.772309,22.935037,16.410267,0.000000,12.061501,-4.149599,1.767663,-0.060102,-0.126530,-0.565952,20.289208,-9.921643,-0.055568,0.071807,-0.125047,2.088424,-1.497181,9.316023,0.709235,2.417269,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.340,17.311311,1.801734,22.995240,16.682725,0.000000,11.289711,-3.884075,1.797596,-0.054294,-0.114303,-0.569977,20.338407,-9.955306,0.021754,-0.063961,-0.112819,2.165603,1.267706,9.950710,0.766476,2.474017,1,0,,38.990198,-76.938994,-11.636000,,,
2026-09-11T19:19:46.372,17.344727,1.879447,23.057615,17.402284,0.000000,9.861489,-3.392714,1.876153,-0.046166,-0.097192,-0.573511,20.389115,-9.989932,0.054220,-0.053194,-0.095709,2.821569,0.572218,9.468027,0.877299,2.483545,1,0,,38.990198,-76.938994,-11.636000,,,
