timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:04:55.872,14.505088,1.731477,12.895731,16.032198,0.000000,-7.237243,2.489877,1.729843,0.046077,0.097003,1.151049,7.874724,8.402915,-0.000483,0.031416,0.098487,-1.334195,-0.792868,8.910126,1.763780,-1.406957,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:55.905,14.538506,1.693024,12.952377,15.676150,0.000000,-10.555800,3.631583,1.689625,0.065921,0.138782,1.154989,7.896196,8.455894,-0.045478,0.008750,0.140265,-0.943792,1.981041,11.269998,1.695752,-1.287182,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:55.939,14.571924,1.664288,13.007610,15.410073,0.000000,-17.378312,5.978777,1.655235,0.085897,0.180835,1.160330,7.916313,8.508099,-0.073162,-0.000171,0.182318,2.069105,2.447936,10.547739,1.827391,-1.142720,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:55.972,14.605336,1.635415,13.062239,15.142727,0.000000,-19.798737,6.811492,1.623871,0.110562,0.232763,1.167239,7.934986,8.559701,-0.030144,-0.016274,0.234247,0.551428,-0.316264,11.148690,1.864557,-1.183788,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:56.005,14.638774,1.645628,13.117632,15.237295,0.000000,-19.640809,6.757159,1.634197,0.101107,0.212856,1.174690,7.952929,8.611254,-0.033184,-0.010629,0.214340,-0.600167,1.336744,5.916842,1.830205,-1.115469,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:56.039,14.672191,1.597612,13.170974,14.792706,0.000000,-19.753418,6.795901,1.586387,0.103131,0.217118,1.181874,7.970362,8.662278,-0.078996,0.011610,0.218601,-0.402367,0.984097,10.004352,1.806051,-1.070542,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:56.073,14.705622,1.598172,13.224464,14.797890,0.000000,-20.285569,6.978980,1.586331,0.108725,0.228896,1.189329,7.987007,8.712755,-0.054040,-0.012140,0.230379,1.586030,-1.025187,10.249126,1.906536,-1.157354,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:56.106,14.739039,1.637764,13.279389,15.164478,0.000000,-21.159668,7.279702,1.624562,0.113266,0.238454,1.197138,8.003335,8.763993,-0.026084,-0.010544,0.239938,0.964484,0.882500,11.344137,1.961773,-1.121317,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:56.139,14.772452,1.647949,13.334144,15.258792,0.000000,-21.897126,7.533415,1.633725,0.114248,0.240523,1.205140,8.019457,8.816124,0.022723,-0.062645,0.242006,1.156106,0.542014,11.070041,2.023577,-1.108069,1,0,,38.990413,-76.939819,-6.290000,,,
2026-09-11T19:04:56.173,14.805873,1.648233,13.389503,15.261414,0.000000,-23.532715,8.096118,1.631805,0.127094,0.267566,1.213630,8.034979,8.868591,0.032521,-0.024370,0.269049,1.929949,-0.063645,13.667626,2.127875,-1.136978,1,1,14.804656,38.990428,-76.939814,-6.168000,6.511948,10.096129,3.238506
2026-09-11T19:04:56.206,14.839289,1.639147,13.444166,15.177290,0.000000,-23.972168,8.247306,1.622196,0.122881,0.258697,1.222423,8.049845,8.921055,0.075370,0.063948,0.260181,1.084812,1.193175,9.619833,2.170564,-1.083155,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.239,14.872714,1.629433,13.498624,15.087338,0.000000,-23.727723,8.163207,1.612922,0.113199,0.238313,1.230729,8.064377,8.973281,0.058860,-0.004999,0.239797,0.638805,2.961314,13.215834,2.179153,-0.913212,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.273,14.906130,1.629530,13.552821,15.088236,0.000000,-23.664551,8.141474,1.613106,0.131318,0.276459,1.239330,8.078279,9.025516,0.109838,-0.008122,0.277943,2.058122,0.410310,9.789685,2.272345,-0.914218,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.306,14.939543,1.629589,13.607165,15.088787,0.000000,-23.752442,8.171712,1.613043,0.121416,0.255613,1.248219,8.091594,9.077914,0.063983,-0.009035,0.257096,-0.000392,0.302241,10.222158,2.220754,-0.920027,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.340,14.972959,1.630145,13.661704,15.093935,0.000000,-23.696824,8.152577,1.613671,0.124486,0.262075,1.256869,8.104561,9.130403,0.041570,-0.047160,0.263559,1.106680,-0.043345,9.283956,2.233380,-0.948815,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.373,15.006376,1.620889,13.715604,15.008233,0.000000,-23.641892,8.133678,1.604584,0.112990,0.237874,1.265222,8.117173,9.182825,0.043225,0.017805,0.239358,0.219375,0.378733,10.517828,2.183050,-0.947312,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.406,15.039794,1.631071,13.770370,15.102509,0.000000,-23.117981,7.953434,1.615381,0.110412,0.232447,1.273081,8.129592,9.235307,0.051061,-0.014338,0.233930,0.579769,1.262214,11.718653,2.150110,-0.888264,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.440,15.073206,1.650708,13.825341,15.284337,0.000000,-21.000367,7.224897,1.637602,0.100681,0.211960,1.280505,8.141964,9.288343,-0.017609,-0.064808,0.213443,2.404689,-0.477584,9.322692,2.230513,-0.940588,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.473,15.106631,1.650942,13.880585,15.286503,0.000000,-20.736008,7.133948,1.638162,0.090500,0.190526,1.287232,8.154393,9.341755,-0.047246,0.051067,0.192009,0.198781,1.643693,10.440062,2.162751,-0.852815,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.508,15.140057,1.700003,13.937641,15.740768,0.000000,-18.049164,6.209575,1.690029,0.077710,0.163599,1.293150,8.167094,9.395983,-0.075437,0.114423,0.165082,1.016753,-0.426099,3.338870,2.145580,-0.897652,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.540,15.173475,1.719838,13.995301,15.924427,0.000000,-15.502396,5.333393,1.712392,0.059181,0.124591,1.297966,8.180343,9.451318,-0.083676,-0.024471,0.126075,-1.210239,0.343135,3.765459,1.984982,-0.888126,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.574,15.206891,1.807809,14.056197,16.738977,0.000000,-11.102371,3.819623,1.803794,0.034718,0.073090,1.301268,8.194566,9.508341,-0.042006,-0.046192,0.074574,2.817254,0.619682,10.235005,2.091486,-0.855543,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.608,15.240306,1.876393,14.119131,17.374006,0.000000,-6.100158,2.098678,1.875134,0.008194,0.017251,1.302778,8.210196,9.567790,-0.013416,-0.020204,0.018734,2.024191,2.112156,10.235495,2.153581,-0.720335,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.641,15.273720,1.934620,14.183684,17.913152,0.000000,-3.991469,1.373212,1.934065,0.002150,0.004527,1.303142,8.226871,9.629206,0.033798,0.011990,0.006011,2.698888,0.214177,10.905191,2.269132,-0.707882,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.674,15.307134,1.983255,14.250299,18.363476,0.000000,-2.379226,0.818541,1.983053,-0.010212,-0.021499,1.302858,8.244318,9.692282,0.096296,0.051602,-0.020015,0.678228,-1.234363,9.473518,2.262932,-0.785951,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.708,15.340552,2.003136,14.317517,18.547557,0.000000,-1.405562,0.483565,2.003065,-0.017679,-0.037219,1.301877,8.262432,9.756377,0.170211,0.019091,-0.035735,0.671265,-0.917608,8.901889,2.262395,-0.840606,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.741,15.373968,2.032664,14.385556,18.820967,0.000000,-1.229781,0.423090,2.032609,-0.017826,-0.037528,1.300628,8.280960,9.821213,0.240327,-0.037067,-0.036045,0.242224,-0.497001,9.660237,2.239795,-0.867328,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.774,15.407381,2.042648,14.453572,18.913411,0.000000,-1.229781,0.423090,2.042593,-0.017094,-0.035988,1.299400,8.299733,9.886659,0.201407,-0.025482,-0.034504,0.577612,-1.285946,8.779698,2.247037,-0.944968,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.808,15.440795,2.023407,14.521030,18.735249,0.000000,0.937272,-0.322456,2.023375,-0.023871,-0.050255,1.297959,8.318650,9.951905,0.209625,-0.043457,-0.048771,-0.516124,0.169851,10.990803,2.194582,-0.925750,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.841,15.474213,1.975213,14.586904,18.289011,0.000000,7.557223,-2.599962,1.973180,-0.048578,-0.102270,1.295410,8.337890,10.015863,-0.004215,-0.022172,-0.100786,-1.335666,-0.741775,10.027300,2.103567,-0.959247,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.875,15.507634,1.898051,14.649873,17.574549,0.000000,16.127245,-5.548364,1.889159,-0.080197,-0.168836,1.290880,8.357647,10.077342,-0.194635,-0.148013,-0.167352,1.895429,-4.040634,19.747259,2.234314,-1.198248,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.908,15.541050,1.830901,14.710529,16.952786,0.000000,23.230593,-7.992177,1.813117,-0.142378,-0.299744,1.283051,8.378533,10.135680,-0.243462,-0.051461,-0.298260,-1.406470,-0.475721,11.617840,2.161372,-1.189407,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.941,15.574466,1.792523,14.770411,16.597436,0.000000,31.024022,-10.673402,1.761510,-0.159244,-0.335251,1.272442,8.400606,10.191402,-0.227860,0.025019,-0.333768,-1.697531,-2.720071,9.526670,2.077958,-1.322821,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:56.975,15.607881,1.773462,14.829461,16.420941,0.000000,31.258855,-10.754193,1.742314,-0.162557,-0.342226,1.261123,8.423257,10.245647,-0.212114,-0.014986,-0.340743,0.094340,-1.617411,12.799934,2.117171,-1.383046,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:57.008,15.641296,1.754204,14.888078,16.242632,0.000000,30.191808,-10.387090,1.725457,-0.147039,-0.309556,1.250233,8.446131,10.299130,-0.120935,0.001435,-0.308072,-0.670971,1.679487,13.207793,2.110828,-1.233329,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:57.041,15.674713,1.715056,14.944780,15.880150,0.000000,25.698400,-8.841193,1.694678,-0.108968,-0.229407,1.241228,8.468433,10.351920,-0.031648,-0.022233,-0.227923,0.931926,-0.624684,12.653128,2.206071,-1.243746,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:57.074,15.708129,1.676243,15.000879,15.520766,0.000000,18.724828,-6.442028,1.665659,-0.093373,-0.196575,1.234111,8.489986,10.403873,0.061154,0.143081,-0.195091,-0.617917,0.967916,1.780593,2.191641,-1.154982,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:57.108,15.741555,1.647572,15.055999,15.255294,0.000000,14.116063,-4.856444,1.641657,-0.074416,-0.156665,1.228207,8.511043,10.455057,0.138995,0.112131,-0.155182,-1.139239,0.466797,2.311526,2.131015,-1.104149,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:57.142,15.774982,1.619062,15.109922,14.991319,0.000000,5.738988,-1.974423,1.618101,-0.022632,-0.047647,1.224792,8.530960,10.505797,0.183600,0.017905,-0.046163,-0.840234,-0.401484,8.417146,2.080261,-1.121726,1,0,,38.990428,-76.939814,-6.168000,,,
2026-09-11T19:04:57.175,15.808389,1.570976,15.162306,14.546070,0.000000,6.159215,-2.118996,1.569901,-0.023805,-0.050117,1.223159,8.549789,10.555613,0.217854,-0.080319,-0.048633,-0.135136,-2.010461,11.229987,2.067091,-1.243063,1,1,15.815315,38.990443,-76.939810,-6.259000,6.889776,11.806121,2.873383
2026-09-11T19:04:57.211,15.841799,1.571090,15.214839,14.547133,0.000000,6.042485,-2.078837,1.570056,-0.024049,-0.050630,1.221476,8.568451,10.604640,0.197516,-0.040285,-0.049147,-0.065901,-1.146299,10.072607,2.051719,-1.307116,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.242,15.875223,1.532697,15.266814,14.191636,0.000000,6.104970,-2.100334,1.531667,-0.039643,-0.083459,1.219235,8.587246,10.652960,0.145028,-0.026901,-0.081976,-0.040207,1.283691,10.121444,2.032851,-1.210107,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.275,15.908634,1.542884,15.317786,14.285966,0.000000,8.408666,-2.892890,1.540918,-0.056650,-0.119263,1.215849,8.606513,10.700563,0.060087,-0.056654,-0.117780,0.522891,-0.505533,8.546398,2.043913,-1.226332,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.309,15.942044,1.562868,15.369955,14.471002,0.000000,13.374486,-4.601314,1.557831,-0.077079,-0.162272,1.211145,8.626711,10.748276,0.001247,0.007720,-0.160789,1.688313,-1.788439,9.052911,2.122381,-1.320900,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.342,15.975474,1.612103,15.423946,14.926880,0.000000,21.137700,-7.272145,1.599135,-0.106354,-0.223902,1.204691,8.648310,10.796518,-0.048531,-0.012295,-0.222419,1.730481,-1.563867,9.441254,2.195212,-1.393127,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.375,16.008884,1.641452,15.478541,15.198626,0.000000,28.062520,-9.654537,1.618203,-0.136933,-0.288280,1.196135,8.671553,10.845144,-0.048664,0.034347,-0.286796,2.743999,0.815325,9.452140,2.328594,-1.303597,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.409,16.042292,1.631990,15.533136,15.111022,0.000000,34.745641,-11.953776,1.596601,-0.172078,-0.362269,1.185268,8.696266,10.893094,-0.117896,-0.004822,-0.360786,1.306344,-1.753135,7.417946,2.361566,-1.373959,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.442,16.075714,1.680501,15.589680,15.560196,0.000000,43.028646,-14.803433,1.624722,-0.222028,-0.467427,1.171403,8.722940,10.940306,-0.199866,-0.012932,-0.465943,0.441692,-5.081708,9.869609,2.335319,-1.647255,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.476,16.109127,1.699424,15.646519,15.735408,0.000000,47.253576,-16.256964,1.631474,-0.257761,-0.542654,1.154528,8.751872,10.987058,-0.108664,0.015124,-0.541171,0.066979,-0.245460,10.680325,2.286480,-1.596428,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.509,16.142546,1.758013,15.705512,16.277902,0.000000,52.605291,-18.098150,1.671037,-0.276747,-0.582626,1.135725,8.782796,11.033621,0.026234,0.085816,-0.581142,1.027835,-3.069580,10.325226,2.302138,-1.723186,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.542,16.175975,1.787457,15.765507,16.550524,0.000000,55.734334,-19.174656,1.688292,-0.291173,-0.612996,1.115741,8.815537,11.080208,0.005634,0.018551,-0.611513,1.289476,-3.156270,9.056638,2.340204,-1.850223,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.576,16.209391,1.836345,15.826733,17.003197,0.000000,55.864110,-19.219304,1.733998,-0.301578,-0.634902,1.094891,8.850056,11.126851,0.049437,0.044113,-0.633418,1.170031,-2.241604,9.694952,2.379384,-1.912351,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.614,16.242810,1.856074,15.889292,17.185867,0.000000,56.030965,-19.276708,1.752013,-0.315042,-0.663246,1.073199,8.886410,11.173511,0.073223,0.051879,-0.661763,1.380776,-0.979292,10.394069,2.441895,-1.888156,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.644,16.276228,1.856335,15.952033,17.188287,0.000000,56.126409,-19.309544,1.751909,-0.318590,-0.670716,1.050910,8.924171,11.219483,0.158967,0.064111,-0.669233,-0.297043,3.465572,11.809266,2.401409,-1.575773,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.676,16.309652,1.876570,16.014353,17.375651,0.000000,56.177221,-19.327025,1.770816,-0.323883,-0.681859,1.028306,8.963250,11.264797,0.086220,-0.054828,-0.680376,0.377556,-2.441169,5.041403,2.411891,-1.646973,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.710,16.343078,1.857667,16.075658,17.200623,0.000000,57.500386,-19.782243,1.748038,-0.327606,-0.689697,1.005383,9.003441,11.309084,0.049198,0.036425,-0.688213,-2.830984,-0.543583,6.059725,2.221712,-1.594694,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.744,16.376488,1.838693,16.137750,17.024933,0.000000,62.368016,-21.456886,1.711259,-0.355238,-0.747869,0.981369,9.044530,11.351272,-0.048277,-0.001783,-0.746385,-1.589364,-1.596032,10.530871,2.118497,-1.606303,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.776,16.409903,1.849152,16.199192,17.121775,0.000000,69.104695,-23.774551,1.692231,-0.368708,-0.776227,0.955905,9.086699,11.391280,-0.120964,0.008318,-0.774743,0.127585,-1.359888,9.676614,2.132513,-1.600323,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.811,16.443326,1.810697,16.259940,16.765709,0.000000,70.607076,-24.291425,1.650386,-0.379404,-0.798745,0.929585,9.129624,11.429135,-0.132721,-0.004076,-0.797262,-0.839057,0.928886,8.604747,2.089402,-1.445992,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.843,16.476742,1.762370,16.319058,16.318239,0.000000,70.532918,-24.265912,1.606661,-0.359892,-0.757667,0.903580,9.172534,11.464808,-0.093303,-0.020142,-0.756184,-1.597013,-0.594185,8.969456,1.999485,-1.398474,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.876,16.510155,1.704376,16.375749,15.781260,0.000000,70.401082,-24.220556,1.554345,-0.344246,-0.724729,0.878814,9.214864,11.498498,-0.125871,0.038407,-0.723245,-1.467173,1.398232,9.570898,1.914663,-1.228470,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.910,16.543579,1.646402,16.430185,15.244463,0.000000,69.435659,-23.888415,1.505364,-0.323223,-0.680470,0.855331,9.256448,11.530273,-0.152699,0.032799,-0.678986,-0.679405,-0.942125,8.835988,1.877825,-1.218355,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.943,16.576992,1.588529,16.483140,14.708601,0.000000,68.704381,-23.636828,1.455260,-0.297778,-0.626901,0.833489,9.297048,11.560366,-0.146357,0.059099,-0.625417,-1.743622,-0.650475,8.849619,1.766866,-1.196738,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:57.977,16.610405,1.549998,16.535103,14.351837,0.000000,66.799627,-22.981523,1.426976,-0.284597,-0.599152,0.813007,9.336915,11.589068,-0.137921,0.049794,-0.597669,0.067077,-0.865927,8.789308,1.763276,-1.193006,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:58.011,16.643825,1.530741,16.586109,14.173528,0.000000,59.445653,-20.451486,1.434256,-0.265907,-0.559804,0.793640,9.376732,11.617089,-0.149671,0.023891,-0.558321,-1.333116,0.388441,9.386239,1.659749,-1.111521,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:58.044,16.677246,1.492128,16.635623,13.815995,0.000000,56.350942,-19.386792,1.407523,-0.237848,-0.500732,0.775918,9.416279,11.644696,-0.083887,-0.016857,-0.499248,-0.870242,0.410899,8.927288,1.576953,-1.035832,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:58.077,16.710661,1.482781,16.685171,13.729451,0.000000,52.387624,-18.023265,1.410022,-0.212622,-0.447624,0.760073,9.455370,11.671986,0.045518,0.005813,-0.446141,-2.439993,1.047154,-0.524558,1.378676,-0.924596,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:58.113,16.744078,1.502612,16.736109,13.913071,0.000000,46.808629,-16.103886,1.443650,-0.201797,-0.424835,0.745496,9.494904,11.699528,0.075592,-0.056327,-0.423352,1.373225,-1.329095,11.169382,1.416516,-0.969479,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:58.144,16.777493,1.551682,16.787138,14.367428,0.000000,45.229345,-15.560554,1.494809,-0.214914,-0.452451,0.730839,9.535906,11.727409,0.040356,-0.022689,-0.450967,1.837570,-0.604188,10.476150,1.474951,-0.962888,1,0,,38.990443,-76.939810,-6.259000,,,
2026-09-11T19:04:58.178,16.810917,1.581219,16.840275,14.640912,0.000000,45.109868,-15.519450,1.523567,-0.221455,-0.466221,0.715486,9.578550,11.755318,0.046041,0.002172,-0.464737,1.242110,-0.981253,8.923659,1.487330,-0.978569,1,1,16.802612,38.990456,-76.939799,-6.110000,7.809209,13.229416,2.706393
2026-09-11T19:04:58.211,16.844335,1.640101,16.895896,15.186122,0.000000,45.784841,-15.751665,1.578511,-0.226359,-0.476545,0.699733,9.622805,11.783317,0.023952,-0.003149,-0.475062,1.557492,-1.619568,8.186003,1.515069,-1.032661,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.245,16.877756,1.708156,16.952883,15.816259,0.000000,48.734670,-16.766515,1.635539,-0.255197,-0.537257,0.682792,9.669315,11.811347,-0.010162,-0.036128,-0.535773,1.959761,-2.292304,10.940887,1.568233,-1.121505,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.278,16.911168,1.766573,17.011671,16.357160,0.000000,56.188893,-19.331041,1.666977,-0.301858,-0.635490,0.663200,9.718253,11.838451,-0.009490,0.078775,-0.634007,4.243632,-0.535835,19.868077,1.770209,-1.084033,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.311,16.944580,1.844300,17.074093,17.076851,0.000000,57.495580,-19.780589,1.735478,-0.323563,-0.681185,0.641204,9.769770,11.864632,0.027584,0.268324,-0.679702,-0.550055,-0.797281,-3.965515,1.662627,-1.055943,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.345,16.977994,1.941719,17.139113,17.978877,0.000000,61.499410,-21.158054,1.810824,-0.356059,-0.749598,0.617300,9.824352,11.890304,-0.092508,-0.018466,-0.748115,-1.163069,-3.976204,8.715170,1.526318,-1.222478,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.379,17.011409,1.990655,17.205876,18.431992,0.000000,65.374837,-22.491343,1.839241,-0.390334,-0.821757,0.591046,9.881617,11.914673,0.012973,0.031772,-0.820273,0.352353,-0.187895,9.009860,1.502542,-1.132129,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.412,17.044822,2.010326,17.272707,18.614128,0.000000,67.044072,-23.065621,1.849614,-0.408635,-0.860283,0.562945,9.940541,11.937098,0.045438,0.072749,-0.858800,-0.356668,0.277822,6.663030,1.443526,-1.007497,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.445,17.078239,2.010761,17.339675,18.618161,0.000000,67.764363,-23.313428,1.846590,-0.397388,-0.836607,0.534593,10.000252,11.957824,0.104831,0.070765,-0.835124,0.764526,-1.233382,8.647406,1.466988,-0.985000,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.479,17.111657,2.011122,17.406984,18.621499,0.000000,67.669606,-23.280828,1.847374,-0.401020,-0.844253,0.506507,10.060428,11.976946,0.189635,0.045181,-0.842770,-1.486394,-0.375791,7.494438,1.357164,-0.906309,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.512,17.145072,1.992318,17.473816,18.447387,0.000000,67.609868,-23.260276,1.830383,-0.408925,-0.860896,0.478018,10.120964,11.994062,0.005536,0.074156,-0.859412,-1.546999,5.127407,8.200517,1.251690,-0.471435,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.545,17.178492,1.963886,17.539428,18.184127,0.000000,67.805562,-23.327602,1.803349,-0.388884,-0.818703,0.449952,10.181226,12.009320,0.005214,0.059756,-0.817219,-1.319975,1.915435,8.082641,1.165073,-0.255561,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.579,17.211908,1.915910,17.603741,17.739905,0.000000,67.613301,-23.261457,1.760170,-0.395030,-0.831642,0.422378,10.240713,12.022609,-0.127164,0.062465,-0.830158,-3.370055,1.611527,7.132377,0.952774,-0.062572,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.612,17.245325,1.838585,17.664910,17.023939,0.000000,67.794576,-23.323822,1.688340,-0.380322,-0.800679,0.395105,10.298726,12.033637,-0.421181,0.076372,-0.799195,0.222219,-0.526323,7.103349,0.977610,-0.017284,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.645,17.278739,1.780113,17.724313,16.482524,0.000000,65.371404,-22.490162,1.644727,-0.345685,-0.727757,0.369569,10.354915,12.043170,-0.234076,0.039872,-0.726274,-1.365086,2.296227,9.116458,0.898210,0.200099,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.679,17.312157,1.702374,17.781323,15.762723,0.000000,55.892263,-19.228989,1.607398,-0.261329,-0.550167,0.348216,10.409363,12.052771,-0.254325,0.128278,-0.548683,0.375595,-7.218969,6.607427,0.927233,-0.220813,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.712,17.345571,1.664111,17.836511,15.408431,0.000000,51.524511,-17.726322,1.585101,-0.249241,-0.524718,0.330258,10.462497,12.062479,-0.025157,0.072804,-0.523235,-1.374892,4.172828,7.566419,0.836983,0.096591,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.745,17.378985,1.567586,17.889033,14.514690,0.000000,39.791112,-13.689603,1.523055,-0.187948,-0.395680,0.314881,10.514067,12.072023,0.191021,0.203222,-0.394197,1.097560,-1.634867,12.995086,0.902349,0.019921,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.779,17.412399,1.597125,17.942124,14.788190,0.000000,33.719793,-11.600846,1.564499,-0.168170,-0.354041,0.302356,10.565022,12.082019,0.140372,0.036788,-0.352558,0.549074,-0.243009,11.004631,0.924885,0.030998,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.813,17.445808,1.607055,17.995660,14.880138,0.000000,32.549062,-11.198072,1.576459,-0.166246,-0.349992,0.290595,10.616834,12.092004,0.157712,0.055437,-0.348509,1.461779,-0.327640,10.735830,0.998781,0.036338,1,0,,38.990456,-76.939799,-6.110000,,,
2026-09-11T19:04:58.846,17.479226,1.646414,18.050596,15.244578,0.000000,32.484517,-11.175866,1.615193,-0.158727,-0.334162,0.279164,10.669539,12.101777,0.258690,0.037522,-0.332678,1.643693,-1.685469,10.684345,1.075937,-0.047014,1,0,,38.990456,-76.939799,-6.110000,,,
