timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:05:06.651,2.907793,-0.000000,-0.000000,-0.000000,0.000000,-93.074112,32.020910,-0.000000,0.006212,0.013077,0.010234,-0.000025,0.004861,-0.031630,0.004067,0.014561,0.474642,0.001471,9.640624,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.037000,,,
2026-09-11T19:05:06.684,2.941205,-0.000000,-0.000000,-0.000000,0.000000,-94.897842,32.648340,-0.000000,0.005173,0.010891,0.010635,-0.000027,0.005051,-0.045162,0.000893,0.012375,0.430904,0.206136,9.707015,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.037000,,,
2026-09-11T19:05:06.718,2.974619,-0.000000,-0.000000,-0.000000,0.000000,-100.243378,34.487401,-0.000000,0.007452,0.015689,0.011079,-0.000029,0.005262,-0.035344,0.004199,0.017172,0.355785,0.321462,9.677006,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.037000,,,
2026-09-11T19:05:06.751,3.008044,-0.000000,-0.000000,-0.000000,0.000000,-104.074173,35.805335,-0.000000,0.009230,0.019432,0.011666,-0.000032,0.005541,-0.016432,0.002350,0.020916,0.401778,0.155435,9.708093,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.037000,,,
2026-09-11T19:05:06.784,3.041459,-0.000000,-0.000000,-0.000000,0.000000,-104.341278,35.897229,-0.000000,0.006283,0.013228,0.012212,-0.000035,0.005800,-0.023865,0.001205,0.014711,0.370593,0.206626,9.720352,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.037000,,,
2026-09-11T19:05:06.818,3.074872,0.281239,0.015346,2.604065,0.000000,-105.167313,36.181415,0.227003,0.002998,0.006312,0.012538,0.003755,0.006003,-0.026557,0.004770,0.007796,0.409624,0.227318,9.699758,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.037000,,,
2026-09-11T19:05:06.852,3.108301,0.055389,0.015255,0.512857,0.000000,-105.437851,36.274490,0.044654,0.003601,0.007582,0.012770,0.008294,0.006170,-0.024032,0.000499,0.009065,0.421588,0.040698,9.716821,0.000000,0.000000,0,1,3.105048,38.990285,-76.940896,-9.061000,-0.089307,0.024463,2.485178
2026-09-11T19:05:06.885,3.141720,0.006291,0.015175,0.058246,0.000000,-105.436478,36.274018,0.005071,0.001479,0.003114,0.012949,0.009123,0.006266,-0.023608,0.001783,0.004598,0.334897,0.170930,9.714664,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:06.918,3.175152,-0.000000,0.015164,-0.000000,0.000000,-105.436478,36.274018,-0.000000,0.000069,0.000146,0.013003,0.009208,0.006293,-0.008219,0.001764,0.001630,0.343527,0.164163,9.684557,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:06.951,3.208584,-0.000000,0.015164,-0.000000,0.000000,-105.436478,36.274018,-0.000000,-0.000335,-0.000705,0.012994,0.009208,0.006288,-0.003914,-0.000485,0.000778,0.341762,0.118464,9.695050,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:06.985,3.242002,-0.000000,0.015164,-0.000000,0.000000,-105.436478,36.274018,-0.000000,-0.001499,-0.003156,0.012930,0.009208,0.006258,0.002500,0.000021,-0.001672,0.290865,0.195250,9.702994,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.019,3.275416,-0.000000,0.015164,-0.000000,0.000000,-105.366440,36.249922,-0.000000,-0.003755,-0.007906,0.012745,0.009209,0.006170,0.023340,-0.000504,-0.006422,0.348921,0.081689,9.703190,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.052,3.308849,-0.000000,0.015164,-0.000000,0.000000,-105.305328,36.228897,-0.000000,-0.003158,-0.006648,0.012501,0.009211,0.006054,0.036786,-0.002093,-0.005165,0.384911,0.167596,9.704465,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.085,3.342263,-0.000000,0.015164,-0.000000,0.000000,-105.157700,36.178108,-0.000000,-0.005927,-0.012477,0.012182,0.009213,0.005903,0.045502,-0.000943,-0.010994,0.383342,0.162398,9.696227,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.119,3.375678,-0.263278,-0.000137,-2.437763,0.000000,-104.922867,36.097317,-0.212734,-0.007451,-0.015686,0.011711,0.005661,0.005638,0.059305,-0.001184,-0.014203,0.420607,0.231731,9.688382,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.152,3.409102,-0.051597,-0.000114,-0.477752,0.000000,-104.211502,35.852581,-0.041821,-0.006067,-0.012773,0.011236,0.001410,0.005362,0.052573,-0.001894,-0.011289,0.423647,0.209960,9.721332,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.185,3.442514,-0.013110,-0.000171,-0.121386,0.000000,-102.529907,35.274051,-0.010703,-0.011710,-0.024653,0.010611,0.000536,0.005055,0.047758,0.000137,-0.023169,0.366769,0.220257,9.677693,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.219,3.475928,-0.000000,-0.000000,-0.000000,0.000000,-101.554184,34.938366,-0.000000,-0.006521,-0.013728,0.009969,0.000360,0.004749,0.045739,-0.000735,-0.012244,0.356178,0.513378,9.629836,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.253,3.509355,-0.000000,-0.000000,-0.000000,0.000000,-100.924530,34.721742,-0.000000,-0.003508,-0.007385,0.009616,0.000362,0.004581,0.042951,-0.000209,-0.005901,0.350686,0.195545,9.730943,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.286,3.542769,-0.000000,-0.000000,-0.000000,0.000000,-99.458542,34.217388,-0.000000,-0.006489,-0.013661,0.009265,0.000364,0.004414,0.021948,0.001354,-0.012178,0.311655,0.308223,9.722411,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.319,3.576190,-0.000000,-0.000000,-0.000000,0.000000,-96.874008,33.328214,-0.000000,-0.009794,-0.020619,0.008692,0.000366,0.004142,-0.021614,0.000658,-0.019135,0.456696,0.319893,9.686617,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.353,3.609616,-0.000000,-0.000000,-0.000000,0.000000,-90.817795,31.244654,-0.000000,-0.011044,-0.023251,0.007959,0.000369,0.003794,-0.045232,0.000709,-0.021767,0.510730,0.125329,9.751341,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.386,3.643038,-0.000000,-0.000000,-0.000000,0.000000,-87.955170,30.259806,-0.000000,-0.014611,-0.030759,0.007056,0.000372,0.003365,-0.053472,-0.001170,-0.029275,0.471896,0.319893,9.650528,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.419,3.676454,-0.000000,-0.000000,-0.000000,0.000000,-81.898270,28.176010,-0.000000,-0.007875,-0.016579,0.006265,0.000375,0.002990,-0.019476,-0.000254,-0.015096,0.423255,0.302241,9.665238,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.453,3.709884,-0.000000,-0.000000,-0.000000,0.000000,-78.167725,26.892566,-0.000000,-0.005783,-0.012176,0.005785,0.000376,0.002761,0.013820,-0.000762,-0.010692,0.404720,0.052760,9.715448,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.486,3.743308,-0.000000,-0.000000,-0.000000,0.000000,-78.290634,26.934851,-0.000000,-0.006122,-0.012888,0.005366,0.000377,0.002562,0.047051,0.001068,-0.011405,0.384911,0.454538,9.712016,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.520,3.776728,-0.000000,-0.000000,-0.000000,0.000000,-78.255615,26.922803,-0.000000,-0.003990,-0.008399,0.005010,0.000378,0.002393,0.059807,0.001507,-0.006916,0.408839,0.212314,9.714762,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.553,3.810149,-0.000000,-0.000000,-0.000000,0.000000,-78.191071,26.900598,-0.000000,-0.005624,-0.011839,0.004672,0.000379,0.002233,0.051899,0.000409,-0.010356,0.358531,0.264387,9.721921,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.586,3.843572,-0.000000,-0.000000,-0.000000,0.000000,-77.043686,26.505855,-0.000000,-0.007617,-0.016037,0.004206,0.000380,0.002011,0.027218,-0.001271,-0.014553,0.392168,0.370593,9.668474,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.620,3.876991,-0.000000,-0.000000,-0.000000,0.000000,-75.378571,25.932994,-0.000000,-0.007525,-0.015841,0.003673,0.000381,0.001758,0.013505,0.002559,-0.014358,0.383734,0.303908,9.705249,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.653,3.910411,-0.000000,-0.000000,-0.000000,0.000000,-72.393036,24.905861,-0.000000,-0.008010,-0.016863,0.003127,0.000382,0.001499,0.001615,0.001722,-0.015379,0.354903,0.283216,9.710741,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.686,3.943832,-0.000000,-0.000000,-0.000000,0.000000,-67.552185,23.240431,-0.000000,-0.011886,-0.025024,0.002427,0.000383,0.001166,-0.040808,-0.001930,-0.023540,0.459147,0.270467,9.667102,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.721,3.977257,-0.000000,-0.000000,-0.000000,0.000000,-61.908646,21.298846,-0.000000,-0.015627,-0.032899,0.001459,0.000383,0.000707,-0.059883,0.001192,-0.031415,0.455421,0.363336,9.675437,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.754,4.010677,-0.000000,-0.000000,-0.000000,0.000000,-53.727264,18.484151,-0.000000,-0.014164,-0.029820,0.000411,0.000384,0.000209,-0.064060,0.002108,-0.028336,0.380498,0.511319,9.765364,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.787,4.044094,-0.000000,-0.000000,-0.000000,0.000000,-51.251907,17.632537,-0.000000,-0.012586,-0.026497,-0.000530,0.000384,-0.000238,-0.052752,0.000543,-0.025014,0.405505,0.255856,9.705838,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.821,4.077514,-0.000000,-0.000000,-0.000000,0.000000,-49.044342,16.873053,-0.000000,-0.008309,-0.017492,-0.001265,0.000384,-0.000587,-0.000743,-0.000562,-0.016008,0.320972,0.117288,9.654059,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.061000,,,
2026-09-11T19:05:07.854,4.110929,-0.000000,-0.000000,-0.000000,0.000000,-47.691650,16.407678,-0.000000,-0.004192,-0.008825,-0.001705,0.000383,-0.000796,0.028264,0.000170,-0.007342,0.348136,-0.014612,9.550304,0.000000,0.000000,0,1,4.106174,38.990285,-76.940896,-9.080000,-0.078936,0.045961,2.592730
2026-09-11T19:05:07.888,4.144342,-0.000000,-0.000000,-0.000000,0.000000,-46.720734,16.073647,-0.000000,-0.006217,-0.013088,-0.002071,0.000383,-0.000970,0.042489,0.001331,-0.011604,0.421490,0.373437,9.635230,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:07.921,4.177762,-0.000000,-0.000000,-0.000000,0.000000,-45.926285,15.800327,-0.000000,-0.005368,-0.011301,-0.002478,0.000382,-0.001164,0.041407,0.000910,-0.009818,0.398935,0.356276,9.714860,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:07.954,4.211175,-0.000000,-0.000000,-0.000000,0.000000,-44.583893,15.338495,-0.000000,-0.002871,-0.006044,-0.002768,0.000382,-0.001301,0.031352,0.000337,-0.004560,0.424040,0.281157,9.693678,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:07.988,4.244587,-0.000000,-0.000000,-0.000000,0.000000,-42.064590,14.471763,-0.000000,-0.003677,-0.007742,-0.002999,0.000382,-0.001411,0.006693,0.000634,-0.006258,0.419332,0.372751,9.653274,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.021,4.278009,-0.000000,-0.000000,-0.000000,0.000000,-40.652847,13.986071,-0.000000,-0.005850,-0.012316,-0.003334,0.000381,-0.001570,-0.014004,0.001532,-0.010833,0.401386,0.295572,9.708878,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.055,4.311421,-0.000000,-0.000000,-0.000000,0.000000,-39.558334,13.609519,-0.000000,-0.004157,-0.008751,-0.003686,0.000381,-0.001737,-0.025393,-0.000510,-0.007267,0.375889,0.462187,9.664160,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.088,4.344834,-0.000000,-0.000000,-0.000000,0.000000,-39.407959,13.557784,-0.000000,0.000662,0.001394,-0.003809,0.000381,-0.001795,-0.022594,0.002401,0.002878,0.308027,0.443947,9.661708,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.122,4.378252,-0.000000,-0.000000,-0.000000,0.000000,-39.760208,13.678971,-0.000000,0.002951,0.006212,-0.003681,0.000381,-0.001735,-0.014896,0.001438,0.007695,0.332445,0.359806,9.675731,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.155,4.411670,-0.000000,-0.000000,-0.000000,0.000000,-40.216141,13.835828,-0.000000,0.005539,0.011662,-0.003383,0.000381,-0.001593,-0.015348,-0.001175,0.013145,0.364023,0.320579,9.705446,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.188,4.445085,-0.000000,-0.000000,-0.000000,0.000000,-40.559464,13.953944,-0.000000,0.005237,0.011025,-0.003004,0.000382,-0.001413,-0.016142,0.002921,0.012508,0.406093,0.344213,9.697600,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.222,4.478512,-0.000000,-0.000000,-0.000000,0.000000,-41.943054,14.429950,-0.000000,0.006467,0.013615,-0.002592,0.000382,-0.001218,-0.018697,0.000355,0.015099,0.436494,0.277332,9.701033,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.255,4.511930,-0.000000,-0.000000,-0.000000,0.000000,-43.219528,14.869104,-0.000000,0.004890,0.010296,-0.002192,0.000383,-0.001028,-0.020810,0.000470,0.011779,0.462580,0.221728,9.696325,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.289,4.545348,-0.000000,-0.000000,-0.000000,0.000000,-45.895386,15.789697,-0.000000,0.003341,0.007035,-0.001903,0.000383,-0.000890,-0.007575,0.003134,0.008518,0.455617,0.371574,9.691912,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.322,4.578765,-0.000000,-0.000000,-0.000000,0.000000,-50.797348,17.476152,-0.000000,0.008792,0.018510,-0.001476,0.000383,-0.000688,0.007474,0.000267,0.019994,0.396875,0.399719,9.694658,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.355,4.612178,-0.000000,-0.000000,-0.000000,0.000000,-51.955032,17.874438,-0.000000,0.010779,0.022693,-0.000788,0.000384,-0.000361,0.023453,0.001152,0.024177,0.329700,0.184561,9.679458,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.389,4.645593,-0.000000,-0.000000,-0.000000,0.000000,-53.143616,18.283354,-0.000000,0.002740,0.005768,-0.000312,0.000384,-0.000135,0.003120,0.001183,0.007252,0.386774,0.038736,9.677399,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.422,4.679018,-0.000000,-0.000000,-0.000000,0.000000,-53.141556,18.282645,-0.000000,-0.001226,-0.002582,-0.000259,0.000384,-0.000109,-0.020205,0.000601,-0.001098,0.400504,0.301653,9.679654,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.455,4.712432,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,0.001008,0.002121,-0.000267,0.000384,-0.000113,-0.023277,0.000269,0.003605,0.386872,0.327934,9.702994,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.490,4.745849,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000492,-0.001036,-0.000248,0.000384,-0.000104,-0.013240,0.000369,0.000448,0.360983,0.208195,9.720450,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.522,4.779265,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000442,-0.000930,-0.000281,0.000384,-0.000120,-0.011327,0.000596,0.000553,0.383538,0.290473,9.693972,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.556,4.812684,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,0.000029,0.000061,-0.000296,0.000384,-0.000127,0.002745,0.001202,0.001544,0.417273,0.176324,9.689951,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.589,4.846106,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001117,-0.002351,-0.000334,0.000384,-0.000145,0.015721,-0.000180,-0.000868,0.359218,0.284687,9.700248,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.622,4.879546,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001154,-0.002429,-0.000414,0.000384,-0.000183,0.016761,0.000895,-0.000946,0.389128,0.241734,9.707407,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.656,4.912966,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001873,-0.003943,-0.000521,0.000384,-0.000234,0.017183,0.001637,-0.002460,0.380302,0.257621,9.681321,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.689,4.946392,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.002363,-0.004975,-0.000670,0.000384,-0.000304,0.015353,-0.001167,-0.003491,0.351765,0.263701,9.708486,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.723,4.979816,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001982,-0.004172,-0.000822,0.000384,-0.000377,0.010098,0.002920,-0.002689,0.403642,0.333034,9.674358,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.756,5.013247,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001341,-0.002823,-0.000939,0.000384,-0.000433,0.007300,0.001879,-0.001340,0.403348,0.295572,9.673574,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.790,5.046663,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000772,-0.001626,-0.001014,0.000384,-0.000468,0.001075,0.000191,-0.000142,0.400111,0.328523,9.697600,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.823,5.080079,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001301,-0.002739,-0.001087,0.000384,-0.000503,-0.003535,0.002642,-0.001256,0.431591,0.315578,9.687597,0.000000,0.000000,0,0,,38.990285,-76.940896,-9.080000,,,
2026-09-11T19:05:08.856,5.113499,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,0.000211,0.000444,-0.001125,0.000384,-0.000521,-0.006519,-0.001456,0.001928,0.405015,0.308321,9.689363,0.000000,0.000000,0,1,5.106194,38.990286,-76.940896,-9.118000,-0.090892,0.063196,2.592730
2026-09-11T19:05:08.890,5.146917,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,0.000660,0.001390,-0.001094,0.000384,-0.000506,-0.008174,0.000236,0.002873,0.427668,0.284883,9.686911,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:08.923,5.180329,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000606,-0.001276,-0.001092,0.000384,-0.000505,-0.004894,0.002747,0.000208,0.418156,0.286452,9.697502,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:08.956,5.213744,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,0.000881,0.001854,-0.001083,0.000384,-0.000501,-0.003797,-0.000560,0.003337,0.384225,0.268016,9.705249,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:08.990,5.247160,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000234,-0.000493,-0.001060,0.000384,-0.000490,-0.000096,0.000565,0.000991,0.395993,0.277626,9.691618,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.023,5.280567,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001800,-0.003790,-0.001132,0.000384,-0.000524,0.006021,0.002328,-0.002306,0.372555,0.284491,9.714370,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.057,5.313989,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000133,-0.000281,-0.001200,0.000384,-0.000556,0.003668,0.000754,0.001203,0.388736,0.286648,9.700738,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.090,5.347415,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000848,-0.001785,-0.001234,0.000384,-0.000573,0.003241,0.000886,-0.000301,0.392462,0.296357,9.701425,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.124,5.380832,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001147,-0.002415,-0.001304,0.000384,-0.000606,0.006130,0.001131,-0.000931,0.382165,0.291944,9.697796,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.157,5.414247,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001023,-0.002153,-0.001381,0.000384,-0.000642,-0.003315,0.001914,-0.000669,0.410212,0.311263,9.697502,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.190,5.447667,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000642,-0.001352,-0.001439,0.000383,-0.000670,-0.004169,0.002758,0.000132,0.402759,0.293317,9.693874,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.224,5.481091,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000477,-0.001005,-0.001479,0.000383,-0.000689,-0.000851,0.001947,0.000479,0.399131,0.293317,9.702111,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.257,5.514508,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000205,-0.000431,-0.001503,0.000383,-0.000700,-0.004220,0.002952,0.001052,0.404720,0.279097,9.668376,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.290,5.547924,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000892,-0.001878,-0.001541,0.000383,-0.000718,-0.004049,0.002829,-0.000395,0.383538,0.283020,9.701523,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.324,5.581340,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000426,-0.000897,-0.001588,0.000383,-0.000740,0.000748,0.001044,0.000587,0.393149,0.290375,9.697698,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.358,5.614762,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001267,-0.002668,-0.001647,0.000383,-0.000769,0.000764,0.002177,-0.001184,0.385107,0.284491,9.705249,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.391,5.648179,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.001260,-0.002653,-0.001736,0.000383,-0.000811,0.004462,0.002034,-0.001169,0.388736,0.284393,9.698483,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.424,5.681599,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000201,-0.000424,-0.001787,0.000383,-0.000835,0.004586,0.001033,0.001059,0.403446,0.288806,9.685636,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.458,5.715018,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000728,-0.001533,-0.001820,0.000383,-0.000851,0.004220,0.002092,-0.000050,0.390305,0.297926,9.710447,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.491,5.748441,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000451,-0.000949,-0.001862,0.000383,-0.000871,0.004698,0.001699,0.000534,0.402661,0.294886,9.682596,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.525,5.781865,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000541,-0.001138,-0.001896,0.000383,-0.000887,-0.001021,-0.000306,0.000345,0.402171,0.307537,9.702111,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.558,5.815277,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,-0.000623,-0.001312,-0.001937,0.000383,-0.000907,-0.002438,0.001725,0.000172,0.393247,0.301653,9.699169,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
2026-09-11T19:05:09.591,5.848700,-0.000000,-0.000000,-0.000000,0.000000,-53.074951,18.259731,-0.000000,0.000497,0.001045,-0.001942,0.000383,-0.000909,-0.002114,0.000727,0.002529,0.404132,0.291061,9.690049,0.000000,0.000000,0,0,,38.990286,-76.940896,-9.118000,,,
