timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:05:30.323,1.5040573759999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.3158417,-0.7922071477004115,0.6098020367812597,-0.004293390553213448,-0.02304078703872115,178.20698085028067,-2.0002092798001923,-75.14330540832756,-0.0016453218858550546,0.00200363798128949,-0.0003085742117525975,0.34705734922409054,0.3116553421401978,-9.663669202384948
2026-09-11T19:05:30.357,1.537480319999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.3478415,-0.792194484917277,0.6098187589748744,-0.004319959327030635,-0.023028617422831903,178.20998543484015,-2.0018096447091924,-75.14573708045815,-0.0005916666164260777,0.0011184069846779663,0.0014718361582068181,0.3491167457580566,0.3060655515480042,-9.669258992977143
2026-09-11T19:05:30.390,1.5709059520000324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.387823,-0.7921965099633591,0.609815500798629,-0.004258968095252277,-0.023056577767615355,178.20317465629623,-1.9982169963478797,-75.14523689250233,0.0007250097712784445,-0.0006246533392887706,0.0007887142889762375,0.3485283467483521,0.30783074857711795,-9.671710655517579
2026-09-11T19:05:30.424,1.6043256639999868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.4158232,-0.7922081282225868,0.6097995034632037,-0.004194676559240801,-0.023092246375334757,178.1954007344825,-1.9948343841802059,-75.14288922617457,-0.0010046115174479362,0.0007038912873293131,-0.0006778858814745976,0.3525490733146668,0.30812494808197016,-9.671220323009491
2026-09-11T19:05:30.457,1.63774313600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.447823,-0.7922166777271318,0.6097880617773063,-0.004147761313707514,-0.023109550427188656,178.19052144841763,-1.9917564732028985,-75.14121587416155,-0.0018465583486100008,-0.0009557422983920949,-0.0007424630637983879,0.3496070782661438,0.3080268815803528,-9.667493795948028
2026-09-11T19:05:30.490,1.6711617280000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.4878232,-0.7922112750496467,0.6097968186867999,-0.00420840997060492,-0.023052654710261158,178.19995161066996,-1.9933080278439033,-75.14252858853143,0.00019233528356977513,0.001015432558810301,-0.0005667084081225588,0.3462728172111511,0.3090075465965271,-9.671416456012727
2026-09-11T19:05:30.524,1.704579200000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.5158231,-0.7921997240492196,0.6098133852009138,-0.004285495405902199,-0.02299710797618425,178.21042734581525,-1.9964643265992852,-75.14497390872845,-0.0009714502616600439,0.0015474089148181727,-0.0010822786691616838,0.34931287876129147,0.3088114135932922,-9.670239657993317
2026-09-11T19:05:30.558,1.7379931520000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.5478232,-0.7922055389805241,0.6098049433306267,-0.0042501850167580854,-0.023027180145027235,178.20520598992186,-1.9953401720636395,-75.14372718746095,-0.0007550294344127469,0.0008799950088555409,0.00026511551337793864,0.34784188123703,0.3083210810852051,-9.669945458488465
2026-09-11T19:05:30.591,1.7714126079999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.5878232,-0.7922114480873291,0.609796517018195,-0.004226068597076354,-0.023051457569273674,178.2012934402002,-1.9948276446237463,-75.14248857666968,0.0006955137069197402,0.0005803219762881147,-4.8345620280242926e-05,0.34735154872894286,0.3080268815803528,-9.667493795948028
2026-09-11T19:05:30.624,1.8049647039999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.6158233,-0.79220398864763,0.6098068814892755,-0.004269218579542599,-0.0230256689768226,178.20667808905,-1.9969677851809176,-75.14401178508926,-0.0007817329719682603,0.0021186551789959167,-4.60766922526503e-05,0.3517645413017273,0.30861528059005733,-9.674456517562867
2026-09-11T19:05:30.657,1.8383817600000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.647823,-0.7922062522477563,0.6098033495550542,-0.004242697616594138,-0.02304622068657992,178.20294843742505,-1.9959875202439081,-75.14348307623736,-0.0011981685314941073,-0.0006279694648675597,4.852015320544236e-05,0.34931287876129147,0.30704621656417846,-9.667199596443176
2026-09-11T19:05:30.691,1.8717978880000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.687823,-0.7922042464929133,0.6098060023597489,-0.004256781301460377,-0.023042376994766293,178.20428846408433,-1.9970040918888536,-75.14387167901378,0.0012913691135506044,0.0005476843192758206,8.115781021773632e-05,0.350783876285553,0.30851721408843996,-9.670729990501403
2026-09-11T19:05:30.724,1.9052326400000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167929.7567537,38.99028734,-76.938180075,11.613,0,1,14.44,7.628644,24.393721,1,1,1789167930.7158232,-0.7921995644270963,0.6098119551434797,-0.004264730051091364,-0.023044339070515642,178.20468054527544,-1.9978767474289212,-75.14473288318729,-0.0012091641057816714,0.001455604596163271,0.00040526545231308334,0.3496070782661438,0.3083210810852051,-9.669945458488465
2026-09-11T19:05:30.758,1.9386500479999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.7478232,-0.7922071979217534,0.6098014555685451,-0.00421714021497372,-0.023068508314463623,178.19913248515658,-1.9952198221370756,-75.14319050590159,-0.0016447982870794562,-0.0008557349322528197,-0.00036948620264719956,0.34705734922409054,0.3088114135932922,-9.672200988025665
2026-09-11T19:05:30.792,1.9720678400000224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.786823,-0.7922141726020038,0.6097921295421579,-0.004223208143981881,-0.02307440118259858,178.1989974096967,-1.996161740157977,-75.14183861292327,0.0002155481626212997,0.0010564477962321677,-0.00043476151667178753,0.34931287876129147,0.3088114135932922,-9.671416456012727
2026-09-11T19:05:30.825,2.005494655999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.815823,-0.7922111805051528,0.6097953182665482,-0.004206232622459204,-0.023095950076959762,178.1958610117434,-1.9961334370429107,-75.14228323355408,-0.0018608700484763544,0.0009079202768874501,-0.0003886848244191372,0.3510780757904053,0.3088114135932922,-9.664453734397888
2026-09-11T19:05:30.858,2.038912000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.8478231,-0.7922131850639186,0.609793322146707,-0.004193312578429861,-0.02308224005124766,178.1961992513852,-1.9939969136511935,-75.14200131228594,-0.0013838715639063039,-0.0011236429724339496,-0.00035185837720205684,0.3468612162208557,0.30626168455123903,-9.664944066905976
2026-09-11T19:05:30.891,2.0723310399999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.887823,-0.7922016538166744,0.6098102423443541,-0.004268369105503905,-0.023017146808960512,178.2074016911193,-1.996302470381827,-75.14450332121672,0.000613134166225608,0.0010723302924253162,-0.00039165188414752757,0.3485283467483521,0.31047854412078857,-9.671220323009491
2026-09-11T19:05:30.925,2.105745280000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.9158232,-0.7922001202474039,0.6098113506963793,-0.004247464990443283,-0.023044415440861027,178.20346575424853,-1.996312496816894,-75.14464246642314,-0.002143264321449037,0.0011503465099894626,-0.00020978857608971841,0.34735154872894286,0.31018434461593625,-9.663669202384948
2026-09-11T19:05:30.958,2.139163231999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.947823,-0.792196567878325,0.6098162293255631,-0.004232994425371123,-0.023040096595915688,178.20285945707408,-1.9947072532928438,-75.14534858080071,-0.0011110766018195902,-0.001166229006182611,0.001638689634697476,0.350783876285553,0.3073404160690308,-9.671710655517579
2026-09-11T19:05:30.992,2.172579264000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167930.9878232,-0.7921872396189668,0.6098289547665433,-0.004260455037830513,-0.023018945156054224,178.2067324336273,-1.9957516890100904,-75.14720772224382,0.0007023204910025181,0.0010430087609918114,-8.587019919812101e-05,0.34607668420791626,0.30783074857711795,-9.673181653041839
2026-09-11T19:05:31.025,2.2059953280000286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167931.0158231,-0.7921837841778344,0.609832849049463,-0.004242524758203843,-0.023037996648524607,178.20375805467992,-1.9954637829771515,-75.14775572868732,-0.0008684758357923784,0.0006607816548050531,0.0003061307507998054,0.35137227529525755,0.30655588405609135,-9.66818026145935
2026-09-11T19:05:31.058,2.2394101760000353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167931.0468233,-0.792183053291431,0.6098329376466685,-0.004229721282587629,-0.023063124180647456,178.20058014421326,-1.9960577092614236,-75.14775019102206,-0.001073901088752111,-0.0012041026509508879,0.00017174039839624203,0.3510780757904053,0.3090075465965271,-9.66474793390274
2026-09-11T19:05:31.092,2.2728267520000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167931.0878232,-0.7921863940853084,0.6098273372975528,-0.004189156512855499,-0.02310382389138716,178.19403298203835,-1.9952057665643694,-75.14690728411794,0.00018081611050661253,0.0016491616102094421,-0.0003391174736624982,0.350783876285553,0.3060655515480042,-9.672691320533753
2026-09-11T19:05:31.126,2.3062480959999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001544952392578125,-1.265625,-0.0556182861328125,0.0,0.0,0.0,1,1789167930.7568183,38.990287503333334,-76.93818,11.573,0,1,14.44,7.628644,24.393721,1,1,1789167931.1158233,-0.792183016493526,0.6098332058765333,-0.004207509517277187,-0.023061358442856467,178.19918927547266,-1.9939173819514142,-75.1477865390337,-0.0008464846872172499,-0.0006262241356155655,-0.0002804744107954888,0.35009741077423095,0.30783074857711795,-9.668474460964202
